mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.2242655566835836 1.3171371128063425 1.479978860644259 0.5921672027193621 238.25962982504117 4966
2.235647912979015 1.8855730492899383 1.7860881223793224 0.8434123451833702 357.5114900876591 4932
1.4393141923710333 1.172929763033953 1.1299359388109333 0.8149226689009049 2.1129447808914126 4709
2.4836640363451674 1.0951292464655278 1.4124972564862845 0.4409329242762897 182.9695787555339 4300
1.8139328093587177 1.2028555930278175 1.2805361488233353 0.6631202582707927 273.6104154545019 4476
1.468028009072985 1.2627628268983686 1.1846116268804618 0.8601762494271243 158.92042188402812 4760
2.7608802266356816 1.5845849238848446 1.807051780531376 0.573941929315698 215.54601974298038 4814
2.424883355898903 1.4070387544835643 1.5963010991787019 0.5802500772091678 99.07202997330484 4835
2.1841948178189146 1.610339675666449 1.6288969809162708 0.7372692502193995 101.21951679570518 4872
2.028629580970968 1.2329528974031887 1.3683710285226947 0.607776258893483 145.81762439382868 4416
2.4817612527985626 1.008391538030647 1.3504068350332454 0.4063209290956301 345.0384939538822 4512
2.791832453401118 1.632223706006405 1.8451738590637499 0.5846424286736718 24.195073854818393 4020
1.2817174613737308 1.2345077766290031 1.0950193050116386 0.9631668552801576 271.8295529996236 4178
2.4330334593421163 2.1791715976784034 2.00392740818233 0.8956603491460589 473.6920461402028 4526
2.5237275425790084 1.7914698631930028 1.8456572408608647 0.7098507398157139 438.7354377466554 4378
2.415918680155609 2.317923853788835 2.05999480196112 0.9594378622212308 343.74757263624997 4700
2.4268541686583207 2.407650037716195 2.104320257092089 0.99208682120659 263.56917059554155 4925
1.9503839594904053 1.1176918172788899 1.2755341673407272 0.5730624535955061 248.7285756126903 4856
2.653923761881102 1.7503651051831643 1.8682504463488698 0.6595385784339581 476.7174582189506 4876
1.8593242472147122 1.709575850080713 1.5518124293950457 0.9194608485538098 278.1964575998637 4784
2.4113283878197325 1.3854881415920701 1.579179802823089 0.574574640513728 99.68727098160402 4840
2.68025767381085 2.605321556697123 2.3004045141013263 0.9720414504001098 209.86251388663368 4366
2.397119918103195 2.0991825202269654 1.9519688103424693 0.8757102656291043 260.41369502168476 4748
2.6141762691084613 1.5150258913424235 1.7198070482901577 0.5795423626346007 98.34631300663138 4762
2.492037722217087 1.9960521726234792 1.9392044137373645 0.8009718933338036 151.75255880444027 4802
2.694540550018973 1.1758791255471275 1.5239012696330247 0.4363931823326421 484.46134891448935 4889
2.105059787618029 1.48243839518462 1.5331558904898241 0.7042262665907778 239.0115426160389 4974
2.22994749255909 2.060395518589608 1.8657297522312875 0.9239659343839957 153.13092259806953 4849
2.771122992453911 1.4434803161959533 1.7230134196290272 0.520900847824769 426.7455696747619 4961
1.9472598223930198 1.072057942193385 1.2468193469201332 0.5505469428706824 498.9593737063173 4746
2.3809738536974763 1.6901744345669039 1.7412787836948347 0.7098668605462374 378.64375736035413 4506
2.652751027131237 1.1729743155668098 1.510943548968828 0.442172787257498 186.53892331390688 4817
2.4991839070948956 1.3724215432622633 1.5980605364657503 0.5491478795802568 426.8345319979636 4990
2.2618403720212505 1.9184090623109107 1.812180538111825 0.8481628880806301 41.950285299790835 4848
2.459444352793585 2.1304200849917305 1.991688323946968 0.8662200803900568 422.60732069266476 4985
2.4345102926413347 1.0551384689023557 1.371754204203052 0.4334089168124148 52.26763657578298 4059
2.0852419801839988 1.1494630614140733 1.3360538116978107 0.5512372532000561 87.18147293727458 4469
1.84997771724571 1.4920217824155426 1.4446535877579305 0.8065079749376114 201.47946315310472 4489
1.9319118876029777 1.0395357619714607 1.2220878684235066 0.5380865290193261 196.9305531528961 4643
1.8466691412013945 1.1037243416682279 1.23473522928695 0.5976838606563674 104.0167449488552 4083
2.229609061922409 1.5225724875231714 1.5981857372366477 0.6828876476714631 339.05761796956335 4957
2.7064994412074315 1.3113749666442749 1.619129654476125 0.4845280758895115 78.83110137702509 4846
2.1837555119873824 1.4273184225323128 1.530057158882896 0.6536072443537168 416.43364266435816 4197
2.440392952612714 1.8942200692728959 1.868719214976408 0.7761946973518838 418.1229583595889 4358
2.2029816345086806 1.8271525548899405 1.7450485342500426 0.8293998126305038 42.184388126449704 4787
2.643915367399538 2.0002121339633563 1.9980821365131878 0.7565341003826058 325.5519670057877 4954
2.4310955568425214 2.3058106590564678 2.06099266410983 0.9484656629668756 113.36442072137571 4202
2.248629657275983 1.5450999583890093 1.6170052654372786 0.6871295828503666 315.4437148989944 4645
2.14218435284136 1.4413142455044121 1.5237294634581593 0.6728245604038118 278.2249045166535 4403
2.6564127797552506 2.602539446692592 2.2889477754176575 0.9797195174359828 481.81926722000145 4366
1.6032346281391778 1.5367998807478234 1.3664122833357508 0.9585620555935327 144.656602703623 4861
2.4301519622303225 2.376491965966737 2.092056836083593 0.9779190778611483 442.4168811801268 4913
1.6355168482687756 1.3959022568623085 1.314549130942141 0.853493046152289 494.25439372286235 4960
2.762702122942362 2.146691589973071 2.1166870723093476 0.7770260760819118 35.20154849696044 4831
2.2368046987382955 1.2354547931360071 1.4346650556069322 0.5523302029152946 72.0362113051835 4157
2.7722821163157234 1.0298184642836277 1.436660457074864 0.37146957671545505 119.0808346414391 4572
2.657606243031102 2.2627908370209298 2.133442771519894 0.8514394647267723 435.0246012776373 4655
2.40618246962751 1.3013654752412094 1.5262277595306766 0.5408423889991467 116.00335681971774 4491
2.5983953866055334 1.046687663316193 1.407252145926076 0.40282078266908977 245.76677763904092 4739
1.6597914530088145 1.1629370463892799 1.2056798868127476 0.7006525092541876 29.753209896752953 4447
2.7721750194927224 1.2005440438120663 1.5613550599171608 0.4330693536195823 355.94077414853695 4950
2.3631656939300996 1.4329134121737623 1.5920672982256736 0.6063533402902161 206.77605047822217 4303
1.8932431649588828 1.2435904067910468 1.3299397326928928 0.6568572013400376 298.96934096151153 4642
2.619082698704519 2.3606177843758718 2.1640350344420574 0.9013147181429239 239.72285554965322 4269
2.566595677985375 1.5715335413789346 1.7379923412813134 0.6123027303671356 358.1977835975428 4573
2.3710608917104494 1.8082801696598456 1.7992996415343019 0.7626460273465935 348.911181426851 4691
2.654261106173863 2.4755449007580395 2.231251278485462 0.9326681896516789 365.46428507001843 4749
1.537098008300585 1.1123805041737154 1.1353790511007524 0.7236887291289661 147.3944581693735 4549
2.172725536088145 1.4978617726463264 1.5650883249579814 0.6893929986864019 306.77047277198784 4903
2.7238224151346975 2.2746500803954017 2.1651528966491966 0.835094853378287 45.486321857517055 4722
2.2365421715623763 1.0708026814713765 1.329462307353404 0.47877598512857383 447.96976554544113 4995
1.3343774307077432 1.0609615123006457 1.0344597455541085 0.7950985140223183 328.2135041636386 4266
2.275587810336773 1.8203832297213378 1.7696300291511404 0.799961759969145 246.2324904733577 4373
2.680620225733365 2.0686750042317468 2.0465893070725265 0.7717150621982635 452.0808809492362 4901
2.1013371372366274 1.6878651096166706 1.637534753551224 0.8032338455866749 416.4233016852851 4750
1.5273592712467625 1.1711626056280613 1.1622775599364616 0.7667892078018143 220.67269590967283 4574
2.730069652173296 2.4108543480187468 2.2325365804995183 0.8830743003569762 361.0208779677338 4629
2.640318714370559 2.0131101474251736 2.0033633265686164 0.7624496756654209 96.1237544289345 4758
1.9692983911638136 1.6662438043170607 1.575854826781046 0.8461103770730986 165.3423661943917 4199
2.7979925162367607 1.6737127055595016 1.8716379544793809 0.5981834103725941 20.696831678419013 4882
2.0947601624793055 1.2770869483419196 1.4152699602166654 0.6096578363560207 74.36929305446677 4663
2.745619560481023 2.5587732338703226 2.3071517482666803 0.9319474812533877 363.4912529421679 4630
2.4233711259204034 1.4503440382344222 1.62147046015167 0.5984820165271125 411.08790711309337 4887
2.450096877257034 2.073804583512049 1.960956793334161 0.8464173815991076 477.20601845678516 4761
1.8712581899540206 1.7174471485860878 1.5603524137309133 0.9178034104573713 481.21912610465984 4875
2.551147861341723 1.2075133230264887 1.5071965842967028 0.47332157470144526 484.3216887523557 4964
2.102414986173602 2.005817873862542 1.7876189669013318 0.9540542124431548 149.77495391327955 4975
2.3163633701304 1.7598830788078357 1.7543741348548942 0.7597612280964203 335.8130635781995 4643
2.7154452205558774 1.4548812553084318 1.7138276517415114 0.5357800055383197 306.26346718626235 4165
1.5941864496240172 1.1165217572266404 1.1577831591878007 0.7003708741157396 347.53024147335003 4020
2.453001999202835 2.1017350895111533 1.975481030067548 0.8568012134495467 75.03146665757859 4845
2.7029498799429024 2.6953341962462973 2.349736815745255 0.9971824547124915 272.5327149112319 4195
2.304679062313957 1.8615726081397046 1.8011304214841817 0.807736156664971 475.64269433785364 4607
2.3977865015025115 1.1367820785706177 1.4178338969288566 0.4740964543166301 293.1507183342065 4818
1.7373662808997428 1.6727005694762025 1.483997527333942 0.9627794598442124 228.12119952131354 4999
2.673299628411884 1.3681024270354014 1.646619822282909 0.5117654648566814 46.45370266488591 4437
2.362361728732585 1.3080401021771075 1.5171822451241879 0.5537001748156813 395.39112887862774 3993
2.2067418577021245 1.2070327547433592 1.4081061138362188 0.546975057608342 393.1612240204799 4105
1.7571082861616145 1.1226802809135705 1.2166359698035922 0.6389363078846179 76.17824639382343 4437
2.3956009774411937 1.6187540052005458 1.7077883546773913 0.6757193791637123 277.3498683676535 4995
2.7501694985351657 1.3185719967844114 1.636010045191626 0.4794511747318585 169.87674591209185 4185
2.39681121917155 2.2655950025111684 2.0284655774612803 0.94525383742749 171.31696415714325 4872
2.5508411035944256 1.899922649256911 1.912338142936603 0.7448220301059535 248.55479072526242 4310
2.3920859960260903 1.4935853570657658 1.636480702166962 0.6243861464625519 367.1685193631983 4405
2.038424796398078 1.8275192799277884 1.6797431671453003 0.8965350515540419 314.2942847434597 4199
2.662199486197122 2.6399119716541923 2.307853590554406 0.9916281575973231 18.179893840939265 4442
2.062721392447375 1.559005998387606 1.5580803978923525 0.7558005672001484 135.19162038783656 4257
2.1233440640686654 1.0454309117245002 1.2811829366545224 0.4923511593883132 29.826909302019644 4039
2.4573503836807875 1.3424825529470699 1.5670127881977653 0.546313037759071 2.059771362672491 4899
2.393533564288916 1.334993746967563 1.5431345191850319 0.557750167737535 466.42371935317607 4384
2.6677928669846 2.1288592149082266 2.072009706306532 0.7979851963973766 140.08015674353385 4259
2.1705296938553875 2.0652551123718763 1.84304901335048 0.9514982071972865 363.8875278480268 4489
1.4556986863520658 1.3255310936465223 1.209008826971708 0.9105806758459477 113.97735732794484 4875
1.6251997410950707 1.2002502033208602 1.2130804286596166 0.7385247320505499 396.12805254352315 4438
1.8787123289183176 1.7145405272500553 1.5620943746951033 0.9126147206566823 116.06158489745383 4740
1.843043950616026 1.7686858442592435 1.5716968570450272 0.9596547297030389 325.25362612845555 4427
2.638463289110943 2.4828720847438817 2.227955937922846 0.9410296118163959 327.3049720276372 4604
2.7446765558287334 1.9625588927321946 2.014814826719665 0.7150419558779725 490.4840858674918 4728
2.6006645214666118 1.585612717816832 1.7571274963509613 0.6096952162529006 161.6784896783876 4878
2.2348748138016714 1.0536835543686964 1.3175798087567405 0.4714731885032568 198.84741533775963 4498
2.4785972471898097 2.3669805347618373 2.1084886901536977 0.9549677897227872 487.79483178650855 4662
2.1081835101734026 1.3883006006425616 1.4828896785878791 0.6585292949798146 66.36322449653382 4809
2.5489261757818316 1.9510665264887397 1.9379172978444335 0.7654464633093148 307.5636926650806 4491
1.1529262963990587 1.0776721057171832 0.9702611330122783 0.9347276656652577 385.4079362086117 4429
2.342154630193002 1.3911605595494883 1.5609060391359115 0.5939661462210339 414.9725774411254 4761
2.6010444353893245 1.4240545315354487 1.660539926763346 0.5474933500404795 357.8921352249595 4978
2.6012943480831576 1.2809356103036909 1.569689765542415 0.4924224016584617 432.83890035411144 4955
2.2390002995464258 2.160048219798364 1.9144269895904695 0.9647377984879879 15.99420404418156 4784
2.30736650699269 1.870161315322758 1.806398325212806 0.8105176657696379 447.6608534150909 4636
2.5087067699037915 1.4434016256066922 1.6441312558646288 0.5753568503592177 22.63741776619299 4759
2.7700558897534244 1.783131258790589 1.9254844104690916 0.6437167081669655 61.11172605439308 4901
2.138336362364108 1.1369648539644894 1.3441371587750224 0.53170533596851 459.2989533442011 4212
1.8186380001555047 1.1859582056286941 1.2727179359652379 0.652113397788503 435.8652015576147 4891
2.104370443482697 1.4618349449656916 1.5218471989818954 0.6946661646446525 5.575381560899428 4817
2.7305217008753844 1.1459581230240679 1.5120324868902493 0.4196846788130936 427.9183726243289 4484
2.0510060418353775 1.391188150270589 1.4650235711287791 0.678295491038954 128.5026958155136 4938
2.630893052682314 2.367293287807917 2.1719542239875276 0.8998059747789272 172.8201347825331 4191
2.081417863725297 1.4628123032052271 1.5143433181085795 0.7027960741083978 358.284461602319 4958
2.1274626978702433 1.4778627178958614 1.538539796609031 0.694659755668251 347.23700212572203 4605
2.2356666346728526 1.0779547684044861 1.3339635803078458 0.4821625691802769 318.22413012642045 4904
2.7505116836179573 1.3366593677669658 1.6480712432816382 0.4859675295066393 244.30249415128046 4321
2.130105741765435 1.8324580071063763 1.7189603689345472 0.8602662164497205 492.770023353336 4760
2.2484177304123647 1.5910199541347416 1.6416404783043377 0.7076175981955742 158.42921176977998 4087
2.525319477387729 1.9951388907535614 1.9513590316670466 0.7900540539992971 466.18105339206426 4495
2.7414804058552225 1.2226346299426478 1.56869984449922 0.4459760599898357 397.9549766423587 4915
2.014194098856848 1.7162019111953444 1.617524370572344 0.8520538870456287 424.0269724149479 4668
1.7659795993998078 1.2226786739166795 1.2749218366543678 0.6923515279181162 127.74427061079263 4817
1.6424541145602816 1.3344104138640012 1.2874126928142335 0.8124491284319684 391.4523086184012 4903
2.012649679422352 1.9766257757487566 1.7363480382299248 0.9821012548572614 435.3625922318182 4733
2.290570025008885 1.3509601309466563 1.5208797631682685 0.5897921112197458 124.00667850050901 4774
1.9327555343552563 1.668985846603351 1.5626986697785312 0.8635266162412538 271.8239060841082 4883
2.7071362171283306 1.176219900052538 1.5274174059892318 0.434488627727882 249.76965905669007 4262
2.657311815701017 2.3866159398090003 2.1917007779853512 0.8981316854527269 461.432343331525 4169
2.1568706223333933 1.4489031616388661 1.5329160725358884 0.6717617397335506 463.1863193844531 4798
2.5371960129805746 2.5002371566237414 2.1925993230265717 0.9854331883828653 328.0626447998865 4988
2.4280028343573123 2.0145311406945834 1.9236575135126461 0.8297070794926917 43.653454809441385 4810
2.281344785835833 1.3668281408225915 1.5273121954702777 0.5991326472477139 30.528458710024243 4844
1.748279659907055 1.642787381659221 1.475190417886692 0.939659380208403 421.87574627496116 4817
1.2098724409819064 1.1586168336941796 1.0306551235811163 0.957635527885792 431.7497471523766 4789
2.5386758149391384 2.0404945030508355 1.9790111700759585 0.8037633206427162 103.30635270347094 4398
1.3810167090303562 1.0277107505072562 1.0348665915527548 0.744169671363959 108.42641926306668 4920
2.5669529805946167 1.0826776399637503 1.425280903837785 0.42177540771041144 139.6204159490433 4767
1.5904110522670791 1.3105541293071776 1.2556543505084092 0.8240348477451949 247.19820701690165 4989
2.1839328013532655 2.036468274377241 1.83569027408036 0.9324775346179843 436.8010373156734 4164
2.5005259540639817 1.4253654538566076 1.6307481732227471 0.570026258491751 443.9139490611651 4515
2.3074924966331394 2.024629423522901 1.880837914370237 0.8774153876890333 285.7734126898474 4229
1.4770595477412682 1.0401839505086286 1.0757710334094381 0.7042261445039819 201.62467127019184 4929
2.2074076984118074 1.782221411683607 1.7247256455595839 0.8073820767073909 347.8456049046188 4908
2.660910693967457 2.2121565891743074 2.1103146659348186 0.831353188286056 4.7450924597641215 4887
1.515336145497057 1.0184953573171174 1.0772717606594275 0.6721250333423763 87.39566754044425 4828
2.0601708719683227 1.9211773506256367 1.7317148750975266 0.9325330130457143 184.12563461907882 4244
2.7887765702061427 1.0836002729558551 1.48106518502876 0.3885575791666081 309.56044891474596 4621
2.7456419721424874 2.045005453263345 2.058373506927389 0.7448186886754139 319.28750713305044 4843
1.7241286456079057 1.491601283130455 1.395331941107287 0.8651334034326281 53.00202944505461 4574
1.4566927207547946 1.2229486724578997 1.1610485285635574 0.8395378483282466 243.31707984095658 4852
1.8855456545468865 1.509089579966384 1.4666707157470567 0.8003463487226098 230.64877372218828 4501
2.7997126572970097 1.2368825430707766 1.5939038240687842 0.44178910283776346 474.8491251054849 4741
1.9953348105233244 1.1744297496407345 1.3234279206976152 0.5885878116528785 318.65920963470035 4570
1.581113981273817 1.0179086965193058 1.099110074079166 0.6437921039059008 154.04553776716463 4960
1.87651384208455 1.7431273453282627 1.57425625909998 0.9289179254824398 107.59016461307324 4656
2.6399864904351755 2.299667915705414 2.1439802741060436 0.8710907893041289 248.44377989781336 4502
2.678422025737433 2.182129965877713 2.102416004715319 0.8147072959037966 189.4382461735329 4139
2.4907669123070626 1.8702271357332534 1.8750781209108989 0.7508639714508505 338.61095056125237 4306
2.2823357670372286 1.4557295530033811 1.5788714213940505 0.6378244489824164 435.78269001458887 4758
1.878017499282577 1.3094848820413478 1.3607864324801233 0.6972697978275416 32.68187250428978 4840
2.2356291083081374 1.4482789774402312 1.5591555040758274 0.6478171947475889 120.34179742767992 4978
2.172841939282062 1.0099590729690504 1.2712683907068942 0.4648101892320595 249.52876355460546 4782
1.6675122381830003 1.398771984590214 1.3285169248861117 0.8388376124389838 216.45873035908275 4829
2.321875007617691 1.596043844991899 1.6700101295641407 0.6873943858974066 287.55185424850197 4797
2.5333046364199765 1.5504464423530637 1.715041603543861 0.612025265364109 105.99822182155822 4952
2.6236841852563497 1.690790697158632 1.8247999286824248 0.6444337724257889 265.9051377591672 4519
2.6185220988908524 2.0496186060581456 2.013765014076418 0.7827387085739389 272.5017100107563 4787
2.5400744722817197 1.100217809503394 1.4307633977670053 0.43314391822342163 154.7887879858764 4981
2.738185947399377 2.0632306787443335 2.0650594367047734 0.7535027636468262 457.9765543795325 3982
2.6295090140560844 1.149306845176004 1.4883848764450236 0.43708039753138894 46.32740384798573 4487
1.8964528482065273 1.7471865113309533 1.5843886167628463 0.9212918280479607 119.66051884595014 4879
2.069540922414402 1.7045517700963226 1.6335333906034173 0.8236376249606749 307.304297772819 4677
1.6125502673923493 1.3793551258146488 1.297549819195374 0.8553873660293395 194.12147503190457 4346
1.8661667470398668 1.6562102604863531 1.5299328965240864 0.8874931798637239 168.33036619947168 4764
2.0365641603706406 1.0274651669228194 1.2449174053349212 0.5045091075038008 282.4432757855929 4722
2.7292677315487177 1.02607072482826 1.4236533206918922 0.37595092374686817 484.9298513494838 4668
2.010696784987526 1.8835148801038764 1.693969056093064 0.9367473475696443 180.88169682431564 4558
2.669557778477193 1.9516108409591837 1.982207728032434 0.7310614726879779 237.96534109243777 4133
1.849717760772291 1.2796943816288717 1.3348562069077388 0.6918322399059281 364.12457861673505 4788
2.3482986499277625 1.0273319043754097 1.3298647683608211 0.43747923817399126 187.55384220729192 4725
2.6635582518834373 1.1544068193938468 1.5008118824241934 0.4334077614324937 327.70594647708737 4774
2.4791102440835937 1.6001248323475856 1.7256554061054619 0.6454431932449514 487.1378327811336 3936
2.0986351548980933 1.5455501032975163 1.5641987333088512 0.7364548810164986 105.47146487513915 4195
2.55591110102928 1.539385638292994 1.7158480667190332 0.6022844995168551 236.63304141828746 4344
2.099484027940038 2.062235717250626 1.8114066654309697 0.982258350054723 265.34147592102346 4663
2.300447142178525 1.432738113534205 1.571706811705108 0.6228085345953226 392.18887726873743 4903
1.545830700111323 1.286694176865256 1.2267261172925001 0.8323642277078562 43.17617365582671 4457
2.7850433642048484 1.653280144002705 1.8555098152235099 0.5936281514506074 120.91072348921521 4903
2.6504190761832307 1.2845039527350097 1.5857793125750483 0.48464183052318494 65.01377001494174 4449
2.678687467694915 1.278088730833431 1.5893572727374805 0.47713245619253297 241.87276856459994 4872
1.6056931136089547 1.45925457356606 1.332267861593901 0.9088004184599388 174.6955027220604 4937
2.353867153039123 1.6565298595431257 1.7137649512866469 0.7037482371952675 294.60563003260955 4907
2.3284585677970275 1.5436011379579258 1.6435153086788934 0.6629283249039465 348.0818595133453 4867
2.3334345478794214 1.6823183259424175 1.720239374027625 0.7209622946018669 58.48313860923554 4098
2.672039846207716 2.0871843829645074 2.0527450552742073 0.7811202313942799 171.41788423915588 4548
1.2082399757316 1.0688892185301437 0.9889492468710663 0.8846663245709295 295.1354195925306 4395
2.7124541091649417 1.51870225963822 1.7523030138251834 0.5598997065081293 66.24835021184866 4681
1.9983924091737468 1.1784238350707494 1.3267556773720328 0.5896859043604851 369.5039781147825 4570
2.363405332824335 1.668042576857952 1.723276617417419 0.705779306533338 8.06227110506491 4796
2.0672978162474838 1.5564738077277176 1.5584567474734456 0.7529025549656878 39.4536825265967 4759
2.136339041492769 1.5752899024988727 1.5933291048676443 0.7373782306567488 279.14416997830904 4644
2.2047220069875024 1.5973676634275633 1.6294864908056508 0.7245211225564812 214.98535407016706 4884
2.7190212161255465 2.0320369050756053 2.041965705220212 0.7473413201133989 470.2806321232168 4032
2.3081868598233166 1.5075119100232306 1.6166061005605183 0.6531151945551866 188.73679266408584 4933
1.3734122002490836 1.1206342423843296 1.0788919844790565 0.8159489497625623 427.56039293712087 3942
2.7224969216000927 1.9903681895107992 2.021545355813777 0.731081887997508 275.856713003315 4665
2.057295290067988 1.282125033628536 1.4060539663789748 0.6232090453024685 75.16292613128323 4941
2.7508599758781593 1.406580115064413 1.693614545145402 0.5113237777998457 470.5437765140579 4635
2.3474229020383586 2.3059819070742558 2.025415703419303 0.9823461742116778 293.7705707487192 4876
1.9400100827110318 1.12405103683294 1.2761288461921578 0.5794047396197834 59.13035106872078 4618
2.2237624545859584 1.8673438224873362 1.7726355603489299 0.8397227044805989 28.58237279281778 4926
2.7452563025271095 2.121714770348886 2.0975396795297057 0.772865822544791 32.33685832284888 4999
2.4865033884748247 2.0534490917045276 1.9653211871959482 0.8258380427802575 290.34776118230394 4949
2.59393029484096 1.906533203662213 1.9313907896486728 0.7349978553602987 51.9077578110248 4138
2.775632358426849 1.7462802523247318 1.90643102841248 0.6291468129858793 240.29977985429207 4308
1.540225760802581 1.1790230125894978 1.171046689199543 0.7654871399989651 410.49557141647665 4740
2.143208587806395 1.402977684233968 1.502854076048995 0.6546155573545624 136.6717219229517 4982
2.4027196989526374 1.7039397187982384 1.7562917608396977 0.7091712443781927 382.38078595022506 4622
2.3273513210730843 1.3889814701380987 1.5549345716488197 0.5968078207881712 386.3471820393604 4491
1.496838950698783 1.359135355498724 1.2414002037147203 0.9080037333770787 390.12872988843344 4984
1.8320300999139472 1.6948061730152006 1.533749822250744 0.9250973404284176 134.2002313976108 4847
1.3227164153362754 1.2317394615757726 1.1110450735998356 0.9312196078421137 477.8465160862785 4886
1.2864843619455288 1.140515302890314 1.0541184959307213 0.886536468399454 117.9444029268082 4250
1.4823443338388234 1.281650384169627 1.1992887507830126 0.86461043828497 211.86321948494268 4476
1.6979869495180122 1.2410336766343273 1.2606375003435653 0.7308852856534646 147.6784648554006 4709
1.3391349018712067 1.2750437742749638 1.1374769399947875 0.9521399020317619 369.4472794257511 4865
2.453429338891632 1.820885450662496 1.835948131174876 0.7421796999807234 354.03589737942207 4563
2.5013943890402426 1.7183008411165657 1.7985089668283074 0.6869371933691187 305.14528918037144 4406
2.307528013724167 1.845145400008674 1.794076636896354 0.799619934854336 249.817218580559 4651
2.4307161096823404 2.1150188062303097 1.9729144893860733 0.8701216887506917 46.00056949783865 4641
2.6987175106954435 1.1221401534180453 1.4869300763089384 0.41580496994251037 331.2741577143381 4937
1.667809915548577 1.2381404101340667 1.248223149121725 0.7423750144373118 228.8112987424048 4967
2.7052726320800398 1.293712963194228 1.6070870937641883 0.4782190703639039 80.9248146041987 4348
2.1846101528105764 1.5377089550446095 1.5906921373157619 0.7038825453897547 227.80503620929798 4495
2.124042526758238 1.5798764998332757 1.5912540111082762 0.7438064351020877 0.243621244731429 4892
2.6509818805943137 1.2850834320862579 1.5863185071433266 0.4847575313484073 431.0310367018923 4457
2.576238823494047 2.5026226534073857 2.2104241748209494 0.9714249434426196 82.673070696205 4479
1.605434618503308 1.4792559458311592 1.3413411472402281 0.9214052872549984 351.9793580739463 4827
1.1255751556945257 1.006764132262417 0.9264245989368489 0.8944441667613058 275.14094076305804 4718
2.29848813430346 1.012062056969895 1.3061997917983748 0.44031641576283054 473.0740344026746 4842
2.3656349186377224 2.323225073383146 2.040844671917877 0.982072531597987 372.83225137986454 4176
2.3414752015879783 1.0376532654015067 1.3352548102620971 0.44316218454834577 149.77227459021208 4710
2.598245674115793 1.0542733995145195 1.4127378424285981 0.4057635542386878 85.35719834696448 4824
2.1091996158265873 1.4362961468264381 1.5096685690507554 0.6809673849971565 290.94496005849277 4681
2.430345967311272 2.1741619735052913 2.000503671612702 0.8945894957953657 101.90413153519462 4271
2.7030723366710614 1.540547245442929 1.7626753244257796 0.5699245353308497 60.92352071630059 4288
2.074938217386082 1.2261130768742006 1.3790847687725376 0.5909154627354665 52.39256419572541 4777
1.5090161486013072 1.1486608480275775 1.1440130642961408 0.7611985127477001 282.75551771647565 4304
2.3007999905936933 1.6198048536251786 1.6754610006070063 0.7040181068530028 40.75864019970354 4520
2.6006279515942126 1.7343843610595597 1.8413488625174674 0.6669098361402921 119.98366298423512 4654
2.0301263353072434 1.5306798045145948 1.531562712082005 0.753982536896128 74.68201673840358 4779
2.311991899417806 1.1627191465264215 1.4108893015639625 0.5029079672896828 428.0855396745906 4481
2.7418668815838485 1.8916689889352754 1.975842852158951 0.6899200692932789 138.9931525151622 4621
2.361679228476704 1.9355660751836776 1.8594277915444841 0.8195719604275508 206.17928164510124 4581
2.637117566575556 1.3297650937797802 1.6115833851078698 0.5042494542655351 337.6313582906476 4224
1.5572830361747703 1.2965684203111918 1.235980225583355 0.8325836666763002 353.43932791423885 4902
1.8160622269085194 1.1351191334956343 1.2430944340780579 0.6250441844319103 94.25414796328468 4868
1.9481489892649675 1.293704340882218 1.3763080474491312 0.6640684814205765 162.20738878475998 4891
2.576992704453035 2.206001774996219 2.07439497646537 0.856037260479727 138.71770414403224 4307
2.6697030674465543 2.2539643509248837 2.1339697562571827 0.8442752972826655 477.27629069166517 4725
2.4716108211416867 2.2107500649561724 2.03431810383701 0.8944571880191812 26.953620647130418 4548
2.1501553147799415 1.2932376877288656 1.442419523731034 0.6014624519630214 116.45256953461896 4566
1.6362870147626412 1.3737379700594203 1.304199446737368 0.8395458484150434 203.74064059177587 4157
2.4959489627755307 1.9837054581371878 1.9345449756150823 0.7947700404623976 429.8887334675181 4975
2.6516881263167793 2.551183054020392 2.2641741336387504 0.9620977024790658 421.4017608151034 4970
2.05258442040794 1.6587714925530448 1.6045233213117538 0.8081380117965491 160.54893640835877 4623
1.6394102415272394 1.4488719902976226 1.3411804053521528 0.8837763444419406 217.8558975558667 4927
1.8756448069702336 1.3895456378640232 1.4022722674073 0.7408362354643169 343.29182986897735 4548
2.3867797692185775 1.7869464362475473 1.7941119479930154 0.7486850941562098 137.7936567464263 4752
1.7715371263942405 1.5752533852839332 1.4537666513841805 0.8892014521254656 212.73493103375424 4869
1.9456837001217542 1.2606744274989294 1.3570714212309438 0.6479338997495023 56.11611342071071 4729
2.4584769844239314 1.8598129551056404 1.8578852619184236 0.756489878444573 227.9456336486506 4340
1.6705510700472992 1.0461445439182206 1.1446235431617124 0.6262272148846073 125.23694542082309 4597
1.7362063331713187 1.6581837312493093 1.4770256660969403 0.9550614460785344 346.3281963675504 4880
2.1762835192462084 1.3866475028739385 1.5046914227461683 0.6371630766905897 333.67702487629504 4890
2.274940744691593 1.2236798877942205 1.438809763220868 0.5378952795362199 103.03326317024586 4556
2.431675162920081 2.198126731939497 2.01215990293887 0.9039557443601443 307.5801665548191 4739
1.9475259387196713 1.6873944204833418 1.5773240879549897 0.866429754251518 60.14023599728902 4413
