mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.5355897641091483 1.513247260314416 1.6940540886056872 0.5968028747134807 487.24173956982605 4937
1.2679435839156408 1.2159518400976506 1.0808940379264729 0.958995223070233 237.16272001003307 4778
2.4813211545019502 2.0633785965562765 1.968140509479394 0.8315645045836225 497.38931388236955 4736
1.6973885417242733 1.2892021316661686 1.285364282791411 0.7595209346450206 49.730276572267364 4643
2.3934212549275555 1.0743830506743388 1.3743459241318219 0.44889007668934505 252.90577254452413 4978
1.7599507089927755 1.1023990424017849 1.2060326335145164 0.6263806348489673 34.590525796528105 4269
2.737141630930041 1.053342615741093 1.4460430281687242 0.3848330695928155 492.449893529273 4767
2.3969920135624068 1.0062450108143142 1.327528204381914 0.4197948950688551 220.94923254610654 4997
2.585971498250137 1.2394982952776918 1.538100967072801 0.4793163018681489 467.7875075289769 4236
2.4763995105734873 2.1673045562320983 2.015911605344108 0.8751837282225078 5.95277952475376 4329
2.8269159475915933 1.531991418197136 1.7950064318891168 0.541930303765248 108.69351218196705 3934
1.3468289556695645 1.2760448651242502 1.141173173356977 0.947443890148527 367.52915592523476 4740
2.796086733451558 2.359402503154627 2.2343830489706047 0.8438230742013224 82.22319206061579 4951
2.8418248284857563 1.559912467460872 1.8167438393790478 0.5489122523755481 10.009603299903858 4938
1.585773328055303 1.45554518635502 1.3223538975706048 0.917877202626439 276.37348074657524 4948
1.7153841880392893 1.4727665703518897 1.3828956873010123 0.858563685395331 343.08756683789437 4830
2.2820035859394916 1.9069090329539837 1.8145440636969885 0.835629288535459 398.28672032624263 4677
2.3744938931915502 2.084809819864434 1.9361058185902618 0.878001761066754 482.324056946722 4969
2.8468646192033438 2.084324430884547 2.1154801271216326 0.73214736549988 422.7370179844031 4827
2.5764041269091877 1.7713232887287957 1.8532526495397015 0.6875176414399645 67.84903999475117 4508
2.709765549442372 2.690789541340407 2.3507107246333465 0.9929971771521451 304.7104536642591 4249
2.664404124533834 1.0002424654576991 1.3887267843906963 0.3754094419264203 373.14589200405464 4998
2.8852282310348114 1.4228159940968743 1.7423737370100194 0.4931381090731146 111.51692637172617 4323
2.2805965205388232 2.204050363988875 1.9517146964184295 0.9664359057551035 277.82606497664887 4979
2.7770521977411846 1.2346959264460846 1.5864255774922964 0.44460666870085086 94.81269378486567 4743
2.789573014422782 2.5986883077305976 2.343610447135742 0.9315720700962967 267.14890053586976 4663
2.783461562697399 1.7344007152060974 1.9021913650367828 0.6231092745988284 293.84473232022805 4824
2.277147931686579 2.2542808142592206 1.9723887863031413 0.9899580009233648 311.11885109147147 4817
2.7502942470683758 2.3425410198760646 2.2082482411098265 0.8517419626547421 339.30847045213164 4707
2.6747733786166386 1.4342810559207266 1.6889017033623934 0.5362252620678167 194.55034462222653 4836
2.7160686201027513 2.3320737915751995 2.1896943416294263 0.8586210872267929 256.57207038983444 4867
2.1994694579084313 2.194987788461571 1.9127974219190467 0.9979623861423735 176.33102668516875 4229
2.871798783353878 1.0185965214427972 1.451092077636294 0.3546893770367896 386.69382769470076 4193
2.665870152162519 1.9448824293080356 1.9773568074352972 0.7295488220723625 65.57719780458915 4454
2.7790416490931262 1.5643402431627333 1.8004047941889145 0.5629063687020374 387.9158307886256 4704
1.9745676904153024 1.7984845512856582 1.6401693017222014 0.9108244604708338 92.83787797412573 4498
1.8168604470458167 1.7400381734382324 1.5477966790625013 0.9577170201858398 332.4913279738492 4438
1.197404988150317 1.1629325614925905 1.0272650984789982 0.9712107206844214 267.6418235397909 4913
1.5861499345401142 1.2525481728009003 1.2253477667301749 0.7896782930322801 367.25688131844703 4624
2.600596804095827 1.072307575897719 1.426374331589065 0.4123313441779522 124.11158732315198 4840
2.74981442576555 2.554329319546608 2.3068805510956114 0.928909709547211 219.87995702130203 4484
2.865246172907927 2.231006004026852 2.1975938250519405 0.7786437427687454 420.057554751249 4576
2.954808877110363 2.1547106600099837 2.1911645871904724 0.7292216686844293 346.7148209849084 4828
2.815641350739138 2.363006913785457 2.243789509771195 0.8392428649213938 225.77914939703342 4076
2.8019376985386497 2.562564320470978 2.33224444355717 0.9145686293479983 179.73450210858365 4537
2.7897059315020263 2.0758068015005313 2.0903619484143032 0.7440952030319844 280.85812963143786 4898
2.3718411615283226 2.16781906683228 1.9736062427089425 0.9139815523883653 372.6265254399104 4976
2.578823309427371 1.673857051702617 1.8003271197784008 0.6490778354544569 154.79605145567555 4457
2.1075204809649346 1.2800461153819749 1.421087709864034 0.6073706646949888 31.68625302538386 4886
2.683007883670502 1.2244586592770825 1.5543921408586494 0.45637534899895854 484.5567479445649 4193
2.243304531154254 1.8892954089347886 1.7908870194472335 0.8421930160158344 317.9820195791492 4541
2.309836688686307 1.96787470491423 1.8548335171167838 0.851954042704827 397.2504126023892 4700
2.8865407776377285 1.9092941448137712 2.03506121547217 0.6614471410226496 141.18096417725567 4652
2.014700607775401 1.1545600681362935 1.317603190461903 0.5730678115053232 298.88049164254545 4922
2.237139893100135 1.2403388410458291 1.4377626424082006 0.5544306124401632 450.83505746324613 4934
2.1991671326998006 1.1706089317751547 1.3831899780132266 0.5322964836865584 144.977748905526 4683
1.4138546943697314 1.0419971979551428 1.0541984253804513 0.7369903018355395 259.58072869453457 4294
1.70596848801526 1.6278495064272602 1.4506504494606747 0.9542084263942741 493.7879685116564 4776
2.663109493774477 1.9112203005151007 1.9586388700245876 0.7176649345372169 347.29434530371054 4305
1.7735833735532713 1.3282795636817992 1.3333990429578564 0.7489242307344527 38.536099870354775 4810
2.7732084104688957 2.6933706001331252 2.379162184770252 0.9712110312249228 360.53730920759716 4104
2.788863903081471 1.3733454674030936 1.6829045602942452 0.4924390415343169 357.7067050635542 4979
1.2918080523810145 1.0982982011084808 1.0362570879983153 0.8502023184358827 147.59486500298985 4823
1.7730561495225596 1.5608718302638804 1.4476467390276109 0.8803284829328077 37.50372643558503 4963
2.02200621216882 1.4530609525060498 1.488151512653862 0.7186233868923108 24.95965061732597 4949
2.252241135701513 1.3794562743431695 1.525357928785588 0.6124816088635668 402.6234435915186 4060
2.812127742048343 2.43491942418689 2.2768204828506566 0.8658637329232078 172.77789157219647 4818
2.1347348805140918 1.1006342490946492 1.3201017720788621 0.5155835786173091 476.94173186751584 4844
2.3185627274715106 1.4641091839716578 1.5955692355033722 0.6314727510384547 93.00253944365039 4929
2.929050404156929 1.2885816931271667 1.6637556473555715 0.4399315530038003 487.6415590731004 4817
2.4013456222428324 1.5192408706273794 1.654164043918715 0.6326623108956818 123.92635213220704 4999
2.8862242086904626 1.7593179987966923 1.9498327671245304 0.6095569406906645 76.10119541665722 4435
1.7875979375699302 1.2774814309466125 1.3118564642441046 0.7146357713319066 218.9229085199786 4950
2.15933544817986 1.7331353660664248 1.6820793772913276 0.8026244220310067 8.225278711395333 4864
2.5645165725585235 1.1800829730603088 1.4923467921651237 0.4601580608554944 114.21291011775448 4600
2.547070456809519 2.501310851774017 2.1973272694442634 0.9820344172603608 220.7835887862527 4869
2.5990658241927997 1.1266924647019778 1.464639241287237 0.433499011150246 33.72982990985296 4392
2.549172963054222 1.2819199674857975 1.555577282709199 0.5028768098771532 50.74869896406109 4805
2.6377446268569775 1.6752618769044583 1.820678438031063 0.6351114735851544 198.62049542546512 4947
2.3791465490768333 1.7062335491702143 1.749159080656347 0.7171620217477879 186.82126331404925 4784
2.827862997271179 2.1482094304361286 2.141626104005575 0.7596582410495487 73.59881996754791 4948
2.8887318730280622 2.5984322014570926 2.3844135682154333 0.8995061901447198 36.408271045484 4852
1.7967977473871253 1.357343449210912 1.3568665658635701 0.7554236146971685 79.06480575841607 4552
2.069957344044484 1.415500404773325 1.4848099590082346 0.6838307121863597 309.83790302557867 4905
1.1688686545530464 1.1133676309900267 0.9930485022905488 0.9525173137744528 78.37506942807576 4406
1.990285675343226 1.1029032947800668 1.2787640554428001 0.5541432109186388 176.22858567730475 4102
2.122575509840704 1.4619780505172228 1.5282534541617865 0.6887755199940764 444.5552666801416 4303
2.7969866671365433 1.4478727340817474 1.7333242358302292 0.517654499784952 122.8987232089654 4580
2.5741083672436744 1.2403524693700823 1.535382311860604 0.48185712969739397 48.045278015860006 4951
2.339921029459782 2.2181133618721427 1.9831494489084696 0.9479436844004256 12.131707137685744 4260
2.456987492465149 1.6192379220169038 1.7289264909919797 0.6590338481504793 15.38481563831484 4855
1.786991759599127 1.1128158125281573 1.2208257103438678 0.6227313621064451 406.3725506451159 4809
1.6180858898718242 1.4793474929496646 1.3466125807172724 0.914257705483638 385.6131761069406 3941
1.87617440261517 1.6579182899991334 1.534780279359794 0.8836696032565987 53.42386892777823 4873
2.7848211512112986 2.4379711523793857 2.2673312388316016 0.8754498116760405 217.23409588085806 4303
2.338519717900425 1.0052335544651074 1.3118312215691021 0.4298589174897479 391.5347830231997 4308
1.5407736709390256 1.4345378367662442 1.2940886411860018 0.9310503312871151 424.7499714381969 4893
2.8405299280223 1.7412418475136333 1.924635041984971 0.6129989444349778 36.14773331571375 4698
2.4666103041922143 1.3706703935783497 1.5871407060518172 0.5556898839061762 361.04954977147867 4340
2.848177336010669 1.716017696073837 1.9124074824676391 0.6024967878149737 420.88454108611086 4740
2.982156293711057 2.6827983837926452 2.4616810034000656 0.8996169615423192 418.35626411167965 4821
2.7760918225175377 2.4431039463882365 2.26623397314826 0.8800515626218276 445.1854222486708 4730
2.757588169762754 1.7693320577811757 1.9135626424685916 0.6416230230395129 398.2356307507781 4482
2.6732209613456046 1.9526893361403699 1.9840899900344344 0.7304631245886443 68.7329413261521 4691
1.5507080215863407 1.1031705229772868 1.1353438210084403 0.7113979599130256 414.54462433597286 4143
2.955022188146516 2.621031392401207 2.421889886231975 0.8869751986685424 432.33209271960993 4899
2.8082358230521827 1.372321803614053 1.6876674735372679 0.48867755063480384 499.5534695113996 4643
2.830565927888469 1.0777132271794614 1.4867186089172133 0.3807412562135263 49.59266903961529 4442
1.7112551745454263 1.5665425741611687 1.4250751119432299 0.9154348208631722 177.70641731054093 4192
2.9484821886066883 2.276505939074161 2.2516626098081054 0.7720941804806793 217.91031561467116 4948
2.7366566232404956 2.2360041870000757 2.1512851793165577 0.8170569036726304 416.24686419552773 4995
2.653444473104087 2.4785449736211898 2.2322710839053976 0.934085864145371 216.59508351590816 4201
2.0896881231776785 1.7122604510809274 1.6450895074518614 0.8193856452020138 266.14309682541307 4717
1.6590666200641762 1.3350508711684694 1.2940862309560106 0.8046999770972589 398.14944719650805 4624
1.7840793989249861 1.6947054937330377 1.513629329141409 0.9499047490566835 199.7965800765415 4546
2.546685400500388 1.6091288172371392 1.7531070723257407 0.6318522173649591 280.86960438278516 4981
2.3905304375552756 1.8832677410254048 1.844509961862391 0.7878032889434224 185.32278809150532 4739
2.577526047311181 1.0812634502766698 1.4269648211595658 0.4194966143619073 262.85942441607096 4253
2.6165125089820824 2.080226713177513 2.028340214296653 0.7950379392555613 355.69310103933293 4933
1.925539993996918 1.5430171572401397 1.498732786876315 0.8013425647094659 425.4790107016445 4737
2.078483778170678 1.9243324829483799 1.740776114551026 0.9258347373978688 486.1555502720643 4849
2.2841903441999447 2.2732821459089023 1.9837483030956815 0.99522447929143 323.7068672641141 4828
1.6898468006884564 1.4661375323649972 1.3695763865301092 0.8676156511748175 180.3550918187676 4755
1.922388773872924 1.126995473704367 1.2723764010490373 0.586247427690641 312.52304670863856 4461
2.236871675095683 1.3733221346263467 1.5168477462112333 0.6139476617797497 406.1489903336797 4726
2.8860995266198812 1.120714032608396 1.5322295759890292 0.38831440921268046 167.9610135820881 4934
1.1176120495976336 1.034322503571339 0.9358417533550554 0.9254754401974453 153.41942480612119 4398
2.9664089872194195 1.9687781452207416 2.0950575622219314 0.6636907296677883 461.93388676218666 4677
2.613219599333934 1.672980838649035 1.8112801551142554 0.640199101168325 68.29288669039396 4882
2.8619447243496143 1.311391768395382 1.6616499403261469 0.4582170148982873 161.99010694205728 4869
2.8503574769395947 2.2671920960555614 2.210142000974466 0.7954062304107297 433.06015656043013 4925
2.280394498907781 1.8812016116707375 1.8014209547256073 0.824945689253223 328.6566006378264 4643
2.097422317936684 1.3125880436036985 1.4366052776298397 0.6258100871621041 170.11910335590986 4662
2.0780327535138725 1.9243953274415624 1.740617325339442 0.9260659266257881 192.20549855699448 4453
1.7150216784810055 1.475986256008652 1.3842852127776375 0.8606225067171938 192.93806056198372 4573
2.025594327563831 1.4672272100148633 1.4969063389850192 0.7243440554948077 335.19524419899136 4318
2.6544208188243648 1.6209304765954442 1.7949242976443647 0.610653165880966 271.05957319274995 4802
2.1616781924912427 1.9689971673233146 1.795632539242485 0.9108650742570191 251.62963196416953 4519
2.8009375043741462 2.0515853418180634 2.0818157313780388 0.7324638049275143 439.18288707002074 4709
1.7658675394749053 1.4853915132295175 1.4088641625549965 0.8411681397525493 368.68421294870404 4741
2.1059508040577146 1.6242895140586144 1.6073839777668357 0.7712855926781184 157.11660465333017 4721
1.7309547532106266 1.0110971298866134 1.1434890820910233 0.5841268398328727 171.9675277542252 4887
2.082605087392076 1.0168335083552162 1.2510004249862476 0.48825075599356055 470.55739041760705 4931
2.8176074347110447 2.4904213097166945 2.3051825949632456 0.8838780303587948 495.52539895719156 4483
1.9618242383274889 1.4656050412475259 1.473033172390655 0.7470623578883886 388.2473174444345 4833
2.7877384163321537 1.7801327524459765 1.929655924042792 0.6385580304152457 39.82489198241679 4329
2.553655736856207 1.9071473539684618 1.9171025661200334 0.7468302506258504 280.1731255247439 4817
2.114270870214864 1.7780960610554768 1.6866569214169116 0.8409972847399523 447.0460797759422 4645
2.520577973905163 2.3389943483841313 2.1134791881521795 0.927959528568084 83.31957931491196 4937
2.1828373178125346 2.139390921531186 1.8812450567260286 0.9800963654383154 324.89567528010525 4732
1.9423702276211416 1.3316244055754103 1.3951235271396047 0.6855667300905227 467.0902828891663 4936
2.205926762006749 1.4701499316492452 1.5613300480574155 0.6664545518781585 220.59871882394393 4929
2.940009681739899 2.2507429690412852 2.2354179337696873 0.765556311947005 423.5441443749798 4683
1.652309740586695 1.4005301968509092 1.3233952063820373 0.8476196456686231 221.4417655353439 4880
2.9494272318478565 1.7700560966974 1.9763139599121176 0.6001355373627698 388.91820806574424 4859
1.6495652863824213 1.4300936466857486 1.3364104632047955 0.8669518317895832 395.6592972135134 4875
2.8312715529306165 2.226930382441355 2.1827986014512994 0.7865477898565699 374.90669312734383 4926
2.434199897860232 1.8312975757334846 1.8343202411831967 0.7523201267666124 381.91070910241217 4491
1.7040598605045554 1.3247212090979539 1.3059063248163276 0.7773912406490914 407.1949398066385 4931
2.854549984123591 1.0917156695775438 1.5029725680915453 0.38244755763585775 73.81892423715087 4585
2.441218559380383 2.2879250785013374 2.0571813387102984 0.9372061627624387 141.5915170629508 4834
2.9441668161895254 1.8382206959454839 2.0141280889794624 0.624360238637766 318.7021304333809 4930
2.9756127243512536 1.4355108546188973 1.7759874306991377 0.48242529777858406 107.37594312478205 4984
2.5639711802537746 2.1797883665135833 2.0567047372176006 0.8501610249370408 34.98182951286194 4332
2.6395233069084405 1.2841946215876725 1.5825383855581565 0.48652520636076296 33.9368917395329 4258
1.2957177370894566 1.0004107576243868 0.9894959399572231 0.7720900385847834 405.22502355613346 4753
2.597136481028079 1.191126534348069 1.5086329136340761 0.4586307046430461 112.70381723441535 4513
2.804654728958954 2.0113586938054326 2.0619770210290964 0.7171501978612601 286.53548220336864 4903
2.7405604258926686 1.0103816032491648 1.4143823133836038 0.3686770025952113 315.9274809763877 4460
2.8131876320203255 1.5313139778793896 1.7904812409183886 0.5443341071351353 30.698697495639138 4824
2.978219143812031 1.5666908815469802 1.8614823468913602 0.5260495638147242 52.0822032909044 3955
2.530026030332543 1.1869943444340108 1.4876651699103256 0.46916289801097183 23.67171615688085 4621
2.067717196935683 2.060602217498473 1.7969521933481747 0.9965590171384393 313.362955828308 4758
2.7102416320749745 1.235531985492677 1.569245059898354 0.45587521454562985 284.68714749887306 4197
2.047514411815693 1.604794376004112 1.5757028442736778 0.783776840223075 469.0450720550519 4540
2.6684221685866527 2.1223711990293497 2.0690169197937536 0.7953655999468321 159.14664902461823 4598
1.3099259115456845 1.128928141591162 1.0580608788018688 0.8618259488119073 475.8593856195391 4597
2.0659970688110842 1.2113238442291607 1.3675089785912014 0.5863144060152221 135.10884534100103 4354
2.8630875337098667 1.5547449076749604 1.8199288659354933 0.5430308676802446 366.2738590448731 4891
2.715648911113505 1.790208941380373 1.9112210015877524 0.659219582492469 393.768318562383 4990
2.5136198545376573 1.6631482129339357 1.7724347615818452 0.6616546292517437 320.38845669657286 4491
1.6099522758819456 1.0753239729971644 1.140810747736565 0.667922887594971 189.10657476893917 4574
1.9808749001428616 1.2809624633024481 1.380205046312467 0.64666499798148 293.644581567945 4677
2.6075359671895324 1.097750323904086 1.4463585758707018 0.420991440853362 36.732505126923776 4609
2.1604043043829795 1.4207993849727565 1.5185701958202233 0.6576543946382031 318.03609699994587 4949
2.947035278918121 1.830101306317815 2.010401260053353 0.6209974204956444 121.14670144716749 4525
1.9787261107103107 1.8483177071865224 1.664656758404599 0.9340947679328014 126.54183560963978 4352
2.511729673015763 2.449104447937235 2.159121991583801 0.9750668928462609 55.030497391129806 4968
2.8874936986451374 2.463052538398081 2.320156116249666 0.8530070696098102 419.2352727140322 4778
1.664661158809926 1.58312972366043 1.4131484872021978 0.9510222036971276 232.15956115811093 4995
2.578558603669788 2.377257101982667 2.155007898599028 0.9219325473539247 192.75602470177293 4202
2.9349211646424904 2.633403886744307 2.419487771901087 0.8972656296425897 154.32844917267863 4743
2.870004095561388 1.4256030418662116 1.7398979116674378 0.4967250897205971 406.1183170340466 4961
1.842799622025139 1.2526053391514438 1.3177466746775868 0.6797295398698296 244.29640735818538 4792
1.7803477983638738 1.0178750359133215 1.162902032918521 0.5717281965067393 262.13563828759857 4224
2.6949620437089 1.0708541737566193 1.4487650739323887 0.3973540838010738 385.2291230752953 4378
2.780391932996707 1.3679206009251008 1.6769721576435856 0.49198840806977734 53.95428071460107 4495
2.8749478156687527 1.962278280097269 2.060226932746735 0.6825439645904723 35.33500196740963 4997
2.9535409783181557 1.249548521425074 1.6426458766374548 0.4230679481334329 458.73031231631495 4340
2.4252561660468652 1.4285308946188244 1.6092029125805045 0.5890226833016615 382.6635785308305 4650
1.4376829129245043 1.2620774340272642 1.1721533275310212 0.8778552090182201 439.6771829407417 4730
2.7501175127341924 1.906940248884287 1.9869671050401907 0.6934031873381256 296.96588559526737 4165
2.446659328067885 2.1254469070691906 1.9842253578957536 0.8687138755633975 0.5221279590760242 4613
1.6392070704272812 1.42936500261575 1.3319223672359408 0.871985625490968 491.24102994763547 4852
2.340704742007266 1.8546206532986609 1.8113730665244423 0.7923343000143774 329.5928989882032 4876
1.503939617412795 1.174417276296898 1.1552022054622673 0.7808939020552106 60.71717848786634 4998
2.510467270428329 2.4777057573029904 2.171172223555959 0.9869500337601499 178.40112072923742 4647
2.3619090886679777 1.1608149550881597 1.4237704612085538 0.49147317339924074 185.1245642466986 4651
1.9100029203897382 1.7662891167421606 1.598731359531309 0.9247572859112422 252.13699332895968 4344
2.054525903003326 1.3189145159798512 1.426074954792088 0.6419556521783684 455.0708226740288 4600
2.656073701154609 2.107942014691442 2.0571437094554392 0.7936308445714847 412.8386905392842 4498
2.974270373192856 2.6702873621502405 2.4526585037011057 0.8977957707603119 173.54534550177996 4997
2.5708152882314006 1.971040497918735 1.9561996859503183 0.7666986060576595 141.64028813142144 4424
1.8143272261104564 1.0282669667779787 1.1796411892124339 0.566748352766756 328.61650809863966 4881
2.205476783337577 1.0154706939397176 1.2838231488303846 0.46043136867802 42.710151602957716 4448
2.6071156618295372 1.1021416012869156 1.4493765329467263 0.42274365400171404 164.48958831824189 4872
2.267156910687036 1.7619108630749236 1.737154287935184 0.7771455318198495 122.47019165016765 4176
1.8514610006178098 1.3879994251515273 1.3926685783031547 0.7496779163527446 143.6197177660866 4644
2.8654531362305065 1.203576957914118 1.587457563886846 0.4200302362988282 280.152960662028 4663
2.3218325670829874 2.210846934165689 1.9722535304075959 0.9521991230156901 496.6135407743382 4910
2.3470292343190025 1.7250820008805912 1.7475637168206737 0.7350066099117546 249.8678336154735 4891
2.1288508222519003 2.09637072398987 1.8390692898614402 0.9847428960627346 207.41854899910055 4254
2.925775296820081 2.464258697675238 2.335812935715694 0.8422583581020563 499.7292048501223 4524
1.7855880200891117 1.615044645704994 1.47797651446147 0.9044889568784145 73.75233549636367 4138
2.6004871561515674 1.6566864129060206 1.7978470537672306 0.6370677159420133 305.0454197961555 4663
2.1772973674234133 1.3121287517064706 1.462129091310269 0.6026410408327584 437.8900147779787 4945
2.521524803583521 1.8592945919596762 1.8805972666002857 0.7373691463662377 127.06369540312984 4445
1.4581318830063177 1.0304015376972362 1.0638815737950766 0.7066586703891254 3.3452890938117097 4993
2.655785667628108 1.7322050289085065 1.8587554338505567 0.6522382623050846 39.044636258365514 4761
2.983699914803956 1.6241725772168196 1.8990320686916426 0.5443485013885976 177.37333612014362 4973
2.874622824904801 2.1415595942000163 2.155320977893853 0.744988029610785 0.7681204657012386 4311
1.9169303582733261 1.408757381742284 1.427214436922616 0.7349027447252812 44.24023690008866 4116
1.8220866848681099 1.3718889283404758 1.3736195782953127 0.7529218778302958 76.88261602249597 4021
2.0335171500719023 1.0828848872556565 1.2792852230491452 0.5325181974577236 227.98211329800316 4249
2.9577636362763267 1.8852091376702547 2.0453677091983558 0.6373765349430142 282.5538338191127 4673
1.4139518830540416 1.3404588160717548 1.19841469097153 0.9480229363791739 36.04358445484029 4544
2.872898480481606 2.680107677384756 2.4153378240643457 0.9328932768050575 89.39557097062439 4804
2.698746338722666 1.0460007704559486 1.4313041928780235 0.38758765707155257 290.69821606961983 4230
2.30989290375751 2.2166916941289205 1.9698091701938625 0.9596512853574385 202.7330071568169 4961
1.2768704663728574 1.0239527966816708 0.9942129487457584 0.8019237844778122 306.92475828052255 4502
2.8288815961112954 2.328482754599569 2.2321692179865615 0.8231107154857253 89.75669410926984 3994
2.9564968695720806 2.663149211691735 2.442091663125886 0.9007786340315644 61.1993200884301 4809
2.3226190327546794 1.1692080409590766 1.4181145691595525 0.5034006974326604 113.63847949297117 4663
1.7276614252789635 1.3734584075959382 1.3392473002799856 0.7949812315651879 438.874694572568 4886
2.6291165507068768 1.5601324833608812 1.7512798688846258 0.5934055996648062 46.09254125812928 4468
1.3072472142598877 1.121264008470508 1.0533467053506609 0.8577291244069116 332.00757014838894 4454
2.0418974669414327 1.5114436476516082 1.525907310955667 0.7402152518047864 197.74810541277606 4799
2.393919126762717 2.0330253247237113 1.9192455547648812 0.8492456165271379 230.86873101338406 4902
1.5136086723055513 1.5067295619752963 1.3146744837021724 0.9954551592785362 26.89120738826184 4743
1.815253570494152 1.0326537766024906 1.1825786966122258 0.5688757721718071 182.03559338905222 4527
2.616485538061292 2.021519414174576 1.9988099906240047 0.7726086709703118 233.63796371865325 4894
1.7863091632892534 1.163652389788268 1.2494090975088545 0.651428327023501 474.85733590431767 4368
2.2736170656679917 1.076962577305467 1.3437756608076419 0.4736780848313407 376.81207470459043 4737
2.455871243998917 2.2614187948995417 2.0512256513773703 0.9208213990963359 250.56573673025628 4104
2.1693144223630654 1.3746302686887781 1.495573139635512 0.6336703681669961 471.21662189335785 4624
2.840418713858729 1.7603523318568925 1.935633165718458 0.6197509977201359 103.58909946844025 4910
2.0748539348342767 1.7963979754592199 1.6798239344478023 0.8657949098487756 413.30104538885786 4964
2.8504295879174073 2.088232129406792 2.1188079738406964 0.7326026007653481 337.3901586328804 4197
2.7137928298527725 1.859572078323737 1.9487074852481423 0.6852299327596874 384.37635568129747 4886
2.5277063473685635 2.1836834464221173 2.0441839458007567 0.8638991822350778 214.3528875854636 4797
1.898720674546176 1.4664298776893863 1.450215451865874 0.7723252279010898 248.67977029737648 4837
2.925256658759781 1.1650489898586327 1.5745401745188956 0.3982723999174068 429.8143303239231 4103
2.1508237788683635 1.2834763316530529 1.4369047068399468 0.5967370940674379 364.4758734089121 4808
2.203203742197676 1.7090648222167537 1.6865615123915936 0.7757180098613925 267.2552683051211 4668
1.839118923300566 1.5431013662170021 1.4654202317947311 0.8390438196610378 386.66981142078606 4979
2.9479582935101742 1.9279563114548628 2.0661407145172115 0.6539971463297802 102.13944421057558 4147
2.1138497417575124 1.873640593429629 1.7318740762460083 0.8863641328980333 195.07237308844293 4083
1.4657636601667556 1.164404233834418 1.1358054317591721 0.7944010794359216 193.09472197034415 4668
1.6761768293310848 1.3004792792421551 1.2832410061946893 0.7758604321962498 468.0668728501871 4669
1.7871530686985204 1.6181800171508516 1.4800665085983 0.9054512707908551 263.6838755585352 4590
2.470864268831578 1.894970533766847 1.8804307761498684 0.7669261956922224 13.482323010450825 4681
2.3023747490772024 1.7614499391587035 1.7500110793559729 0.7650578776824655 200.12537387806572 4660
1.9286556242267838 1.3528751634461313 1.401819673045791 0.7014602018380092 134.67052845617224 4830
2.861553666962261 2.1426030039996693 2.1510969436818814 0.7487551356232965 105.69663840514204 4734
2.4142169316429145 2.0214783134275507 1.9216526393529703 0.837322564899709 48.7668284535957 4872
2.64272979415856 2.5156905717415254 2.2445156804225386 0.9519287886722889 8.034221880304504 4539
2.3385026252503804 2.057755750385917 1.9088964475075925 0.879945879969066 381.74599025961993 4794
2.3787074811923308 1.3205175475396114 1.5297800005142417 0.5551407888445787 223.34517901730615 4718
2.087447430234523 1.6314085855319769 1.6040765931459569 0.7815327763002344 345.99640163631443 4958
2.009948808395849 1.4091885622142437 1.460525532688693 0.7011066930301199 387.57346722440053 4292
2.934173189400607 1.507617252625571 1.8111503030030454 0.513813314793987 490.7406705961082 4024
2.8223508299289777 2.290822538945205 2.2111762611896575 0.8116717860347828 260.96513709205357 4424
2.846595863540755 1.9922170507781352 2.0665680646526456 0.6998594624177189 213.4856311097057 4702
2.39425205327022 2.034021358132897 1.9198546101370921 0.8495435371370792 314.1908682552611 4201
1.123878464723418 1.0032336147415433 0.9240910843170294 0.8926531170685214 13.43036835681466 4975
2.5701046693877467 1.5618443006562661 1.7334931857491485 0.6076967678628943 97.13740558220951 4459
2.914295164683012 1.5660495318412337 1.8422184703558062 0.5373681948278471 292.76330213961126 4652
1.3728990827841432 1.0951621619863858 1.0661026937558904 0.7977004105541928 265.5790893069656 4536
2.462473477996671 1.8794707760358405 1.8694223674418744 0.7632450837865964 475.6503910741644 4741
2.608306036743875 1.470903419652115 1.6914159487999942 0.5639305353478932 405.1236386011734 4792
2.7101474391040132 1.672147141373119 1.8425536063003716 0.61699489749013 283.4345734447847 4947
2.9563425871033924 2.887300272985464 2.543380245280659 0.9766460374318203 200.11386068822085 4890
2.6662623296653982 2.1038460441241615 2.0589436000009025 0.78906190914387 459.08998843598573 4832
2.6072204309479723 1.3732478990923183 1.6306816413615022 0.526709549676631 22.763633872560916 4882
2.9838203648028045 1.2356110787382766 1.6403702845810613 0.41410370855885487 94.60726362138305 4468
2.817691569446792 1.6693993441796438 1.8753366486961496 0.5924705749491962 472.77514829415253 4053
2.166629552044024 1.9539443307469966 1.7907153982386197 0.9018359086368143 120.29024964054175 4569
1.0427254923774818 1.0338993033507464 0.903893645564319 0.9915354625054662 292.05637653983456 4866
2.1130291597785957 1.4791249412078316 1.5341761199569173 0.7000021435401369 406.3434850860215 4140
2.9532334571888175 1.203494529361146 1.6095142241160822 0.40751757245319586 90.30930431370766 4086
2.878689582341933 2.1690034583920035 2.170973193767383 0.753469033860688 34.90219082993007 4234
2.8996638183830075 2.7369091300057624 2.4522333265385017 0.9438711869474562 287.5752201991114 4365
2.311053694677579 1.1076380357398667 1.3745253370580763 0.4792783647955857 493.89133561671787 4385
1.9593393300801951 1.7012869124028858 1.588624487613192 0.8682962089743039 472.44622736103753 4164
