mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.5746099137568144 2.4207693963956656 2.1731275636482326 0.9402470578012077 2.9145587167508924 4120
2.148544293085047 2.038879008782777 1.8219316756568626 0.9489583320878135 276.25075088919505 4932
2.30801948930047 1.6015707528267311 1.6681884587286626 0.6939156104405971 234.4518106132803 4926
2.196088777735252 2.1305942356572793 1.8830392325282357 0.9701767329527021 273.3181392235063 4442
2.8562940640401355 1.9525591545288317 2.0484999901552303 0.6835987859621848 305.93749758317773 4720
2.953133703737497 2.4796610734697593 2.353968249489537 0.8396711162557561 189.18702655593572 4501
2.3258470388046897 2.3059542762967435 2.01608630901148 0.991447089092252 110.45143194875622 4142
1.5934174379662471 1.4285945512314988 1.3130579588290832 0.8965601337053777 403.2374700376099 4136
2.701813435385607 2.4026239900716533 2.2172523447722745 0.8892634697142762 98.63315423029118 4988
2.719285443738879 2.7016087677210496 2.3595662008668414 0.9934995143453844 253.68190282047297 4737
2.2296722250926937 1.0406983721387273 1.3074351166200189 0.4667494891969884 107.09278378122178 4920
1.659065376103426 1.2150428498080306 1.2330265635085158 0.7323658653293991 176.5214304294762 4531
2.3625506029491103 1.2353572678594917 1.471953900331193 0.5228913473080439 50.33610970985502 4153
2.665831380222614 1.1011393251792578 1.4635464840264403 0.4130566296684922 7.845048061813631 4639
2.79429559882131 1.0576499192249376 1.462960314347871 0.37850323339845493 36.55182541444263 4491
2.4090383458147757 1.5961582855952954 1.6999143236035454 0.6625707259364727 69.22161967528034 4187
2.822293432670814 1.2090282499364853 1.5802786670840374 0.4283850275597844 352.27531090526884 4530
2.7895085661045704 1.2407095760145401 1.5938703415148205 0.44477711633169065 350.61657698672025 4281
2.582371993998512 1.586127073716571 1.7515322051929276 0.6142132417028856 2.586957991312755 4797
2.7064142648056277 2.149802569336682 2.0970853041922086 0.7943361063724954 490.9262373071176 4610
1.4273930151831888 1.043576351995364 1.0599056459353644 0.7311065284016635 328.83032793343017 4442
2.8145950269052946 1.0347263430253506 1.4503339692011972 0.3676288535772244 35.28569669497206 4997
1.873810339072598 1.3597939657147782 1.386059485989516 0.725683884521514 482.5594314079675 4700
2.9099439526170903 1.0317297070050673 1.470057096269496 0.35455311985551125 488.0636618640749 4884
2.9230120782326092 2.6397162237695255 2.4175481979305578 0.9030808471258943 286.4981652800125 4136
2.3740260959488606 1.3115165283609076 1.522843473394323 0.5524440235088128 98.11942610968549 4150
1.9240949786348114 1.0606360668342778 1.2328058820490393 0.5512389349858513 353.20033011094785 4819
2.884572760071075 1.3061511126395382 1.6641295958915758 0.45280574326970874 494.25169817545486 4705
2.990101630213509 1.8748041300991314 2.050077241517311 0.6270034808031794 278.0390785102513 4196
2.3329818286267416 1.4213950548742982 1.5756803547098415 0.6092610912923274 248.65382978524013 4486
2.8663553318607247 1.8936193990417038 2.019541134390045 0.6606366551953072 493.82333378908567 4219
2.617123889562775 1.2358858632264715 1.5442640671503127 0.47223055360705246 318.4003287644648 4084
2.518338812468761 1.0495064004964887 1.3892434225378347 0.4167455130740107 330.2121452905781 3941
1.4381961406780144 1.0800358042564637 1.0827660185533232 0.7509655836979915 372.3572539090573 4443
2.291963902674407 1.3657470689628912 1.5300476399705627 0.5958850692933043 173.81069813381745 4279
2.707152800272373 1.6300861590966422 1.817152297585424 0.602140432905241 456.22423786522944 4039
2.271285148941665 1.3829417472202759 1.533508639163149 0.6088807245821493 213.51430521543935 4939
2.565856670116669 1.461062645939745 1.672423081115222 0.5694248875847422 378.53199286493896 4526
2.310704332331207 1.0590601279068126 1.3417731242773407 0.4583278410346665 370.68097378690163 4225
2.3619350542975575 1.1820526786049919 1.4376210656560828 0.5004594332321876 131.59375619823936 4419
1.395738554518775 1.3469447595372854 1.1935955286316906 0.9650408775887739 272.2809683822076 4962
1.4618660914543022 1.3035466899118453 1.2013471352708192 0.8917004762146465 469.46824537721784 4691
2.414182275450621 2.336800953819287 2.0676563880406573 0.9679471917186161 109.80564547920841 4460
1.8067864238522977 1.6729617840360143 1.5133038585540473 0.925932230810683 415.87465053491417 4702
2.0690644464952896 1.7767312788879688 1.6681696564501536 0.8587123914373508 27.32595084618422 4849
1.9123234741976285 1.1812836968289868 1.3009371228055226 0.6177216944558133 445.90703908610305 4743
2.507157628187138 2.127212969657469 2.009080854076222 0.8484560147881897 486.0104327712931 4437
2.5162416928793525 2.0382544310522004 1.9693294801745875 0.8100392091984662 153.8991048968168 4635
2.1889651767243032 1.961251760514985 1.803221844114647 0.895972115668792 180.74424647737604 4992
2.3376634796644815 1.6273799961204425 1.6924388597380404 0.6961566582517754 258.0056365523241 4889
1.2132079081879141 1.0565111438338102 0.985124609264448 0.870840963616738 18.32393696338619 4872
1.7902041933820267 1.6629105260011776 1.5018296359724717 0.9288943306850557 378.50606880997475 4973
2.4089948311117206 1.9166961792492525 1.8681957870300527 0.7956414660984231 157.77248255521408 4759
1.5957273046278 1.5325938901468776 1.361348108651649 0.960435962775201 185.10435644653757 4453
1.621505038982865 1.123002142248072 1.1708100943124091 0.692567778236759 152.09716230749441 4447
1.9419485857466832 1.8460810584166811 1.6482019456276626 0.9506333339442451 94.98857534628013 4960
1.8699849551132268 1.5639079282627848 1.4875522443219484 0.8363211286735143 123.20409718881103 4873
2.0762396959148113 1.326208999953526 1.4373924503845352 0.6387552470762223 267.5167184009568 4659
1.999273950328284 1.946868968487735 1.7174767084857787 0.9737879934703576 257.4220136219808 4253
2.85736421709455 2.083520210620197 2.11883458178496 0.7291755801221519 69.83142546460492 4981
2.3156953197091164 1.1267530122842788 1.3884575336957719 0.48657221988331983 469.6669580383684 4843
2.5237483705799635 1.7575303401267977 1.8274884012658068 0.6963968201484814 424.1037871874119 4895
2.1199760057739985 1.65754121743331 1.6294306404106578 0.7818679140324257 455.9350910346641 4227
2.7866877279889426 1.641261569619468 1.848924322023251 0.5889650114488825 194.97850970427928 4348
2.7360108478578713 1.94828192348002 2.0041626461782096 0.7120885229696385 354.81270499479115 4829
2.566269736089035 1.1455830350512657 1.4691941052391808 0.4464000876217793 407.414230857891 4846
2.6115835011301307 2.286616682598255 2.1264298705903495 0.8755671345024003 94.65324196436548 4484
1.7777233008702469 1.4421228815255047 1.3923641555125952 0.8112189792525889 86.02246694694277 4859
1.7482020902850302 1.2721237335161406 1.2949763440410562 0.7276754447243174 13.993106699496272 4990
2.0641734606200552 1.2003326147190303 1.3603954845100215 0.5815076288978464 250.71288071923186 4703
2.1377011027253285 1.8365416880908154 1.7239226840118027 0.85911996104106 465.59782782567544 4676
2.6968874038613624 1.4363871327973614 1.696765175175161 0.532609233422487 220.49491704040008 4943
2.0755895170709806 1.3832594070500037 1.4690640866482445 0.666441700381116 218.6691365319698 3998
2.9669053440926962 2.958356178627969 2.5791166566612644 0.9971184906583727 315.4764795355164 4758
2.4098515012336605 2.058546520221311 1.937760997122807 0.8542213157812802 101.15006771723361 4202
2.191414824925701 1.6544098859789316 1.6543322268696121 0.7549505767512655 4.3613722604856076 4020
2.97373129259221 1.33480600383555 1.7075206056518828 0.4488657086000517 454.05769814482136 4910
1.8331269981019955 1.6119191631061753 1.4958308234062456 0.8793275996562939 74.47427455389388 4546
2.8469220515347726 1.0433327939464754 1.4644800179405342 0.3664774711285178 417.40351700100445 4850
2.164221105041337 1.1376272690386275 1.3521645560459112 0.5256520539369284 160.1708664978595 4950
2.720794199301796 2.3553320740552746 2.2026333983655992 0.8656781445137212 308.6906196654183 4867
2.287225708322263 1.1642130981017629 1.4047688465950507 0.5090066510994852 10.87168409233852 4792
2.935536770650974 1.8624316082979726 2.025112893599945 0.6344432905485174 290.5968558501643 4249
1.4928306530448125 1.080620382766399 1.1028261044939955 0.7238733881584895 228.1920760063712 4797
2.5757677935960634 1.6225797628879681 1.7703208346982333 0.6299402325481611 252.7459730652611 4217
2.9906384968074526 2.772206603698519 2.5062611300846926 0.9269614520972318 178.5204459069612 4413
2.420423768402995 1.3907254872569017 1.5851432010188506 0.574579338300957 284.48911291346775 4629
2.7113881982285264 2.1888176101802626 2.118350897863313 0.8072682515953699 34.48585172170054 4739
2.2290286926453025 1.3771994363220184 1.5165504343477663 0.6178473345211296 400.9578188160692 4704
1.5552054649836264 1.5059533414466835 1.3322397943058062 0.968330793167923 397.4553517979879 4830
1.9625332254942511 1.132473110856235 1.2881743336033185 0.5770465927123496 30.882325715608783 4445
1.7767652342966536 1.0717128833585792 1.1937201425749588 0.6031820426646434 289.48453805644544 4385
2.188140673345429 1.2522927056083628 1.4300328809685678 0.5723090479798739 356.94428833100613 4768
2.2471517934056253 1.399862862041848 1.5354767305330081 0.6229498452885172 374.6065951533094 4443
1.5546158439249897 1.0523320692018239 1.1092745935918018 0.6769081077579696 193.8825931322929 4316
2.961811923809935 2.485306541784804 2.360092908748404 0.8391169344027163 60.44801548897538 4801
2.583176016208782 1.5593218950000318 1.7362066145575408 0.6036452356384845 1.5561534172005564 4805
1.6470598181578022 1.068803412610469 1.1496952666349332 0.6489159657879946 148.35966013500433 4851
2.318306833175434 1.6863717406275636 1.716963274867613 0.7274152482731133 419.8599753639856 4229
1.2953332021570985 1.0916601154624113 1.0344538586191914 0.8427639418525569 433.7508362639354 4687
1.9535441825137743 1.868758989340892 1.663262873228624 0.9565992958174191 154.5673466378752 4948
1.70826074748701 1.2753635758863024 1.28222451200323 0.7465860102226581 205.80905431122275 4668
1.2936185301739251 1.256582356771582 1.1098989303260431 0.9713700967182622 172.65982916606225 4698
1.9954766865919968 1.975082823779811 1.728259052407142 0.9897799543591683 454.50364122920007 4200
1.9299976660310028 1.403190300305811 1.4289994235356505 0.7270424855960788 161.097671314564 4371
1.3361587981425336 1.0887102516162575 1.0488770303444164 0.8148060343798449 127.46772375169596 4947
2.1776874205621626 2.062673981349657 1.8449096613655358 0.9471855151815978 121.97056888423124 4937
2.1058180465484186 2.0181650826541473 1.7945813195007552 0.9583758131250035 30.505176111908618 4530
2.519506719565351 1.5641099648053025 1.7184649886062768 0.6208000767210228 389.7624673913741 3965
2.9871597468610203 2.4132042525669464 2.334677573099382 0.8078591227344971 342.6506238829981 4456
2.294541723031945 1.6477958111154685 1.6881415188009257 0.7181372186765538 412.94621128688533 4398
1.5518841475255474 1.4462767797946672 1.304053587545811 0.9319489358150418 69.73252221787396 4923
2.4863374942704404 2.318151542506735 2.089737327035814 0.9323559443755017 351.7056570602367 4456
2.709622260232978 1.4417543105761608 1.7038901017917325 0.5320868269115107 216.19830763996646 4757
2.314810104267269 1.3874089152195785 1.550027804518305 0.5993618710502171 463.8578271749289 4978
2.0181290531638663 1.6588655785296047 1.5913198456034554 0.821981912370254 291.7265909639057 4997
2.5490739758470644 1.09620289692835 1.430269661905808 0.43003965648508835 329.9303476049025 4668
2.5944671963325385 1.398718048299013 1.6428697238155259 0.5391157191257608 65.11935192581502 4808
2.571774072464186 1.9824422961367532 1.9623537029615032 0.7708462097672696 195.12975794650401 4300
2.5798600555461153 1.9635605582540887 1.955724516939264 0.7611112680445119 269.71289388840427 4413
2.6146836776526667 2.431557383554581 2.194767945623787 0.9299623523628344 431.5103964828182 4536
2.062327137161651 1.9577465775643912 1.7491280910070466 0.9492900240156891 462.55373775493985 4933
2.942459693973108 1.2906483603929406 1.6687036007205864 0.4386290704462361 44.13452831721493 4939
1.6994888336134226 1.294850614782529 1.2890286890740374 0.7619059267541293 498.11940130478104 4957
2.3425997193660892 1.2021868499864639 1.4450538045657808 0.513184920175683 396.95296144997974 4438
1.6457164536407234 1.267551458664937 1.2552096841608116 0.7702125453390262 286.6347355066849 4900
2.9783908768568557 2.814121575852214 2.5201206563208007 0.9448462919084691 66.37436220301612 4080
2.64764928158107 2.1181661009168353 2.0590402617712744 0.8000176290917018 497.37654086541016 4460
2.4014283280802124 1.697124339768699 1.7522007860443782 0.7067145498052156 14.84146524644231 4806
1.6417387570117872 1.4101516828591418 1.3238175697225856 0.8589379259254567 127.01983139477841 4900
2.80213065403957 2.094008696706178 2.1043082764552152 0.7472915988722515 342.1911303727992 4259
2.069762999579263 1.8188899508999017 1.6884040622975607 0.8787914129635335 86.74366936296352 4721
2.7201410761964944 1.4839314641231314 1.7332815852731525 0.5455347434398792 362.5394171531781 4913
2.2694759378470124 1.7813337139615564 1.7478097383742224 0.7849097160516525 228.51919879301008 4609
2.082468802026488 1.6804437392319767 1.6266595364546852 0.8069478580407575 225.1929919153229 4591
2.1147374302124136 1.4245464759590991 1.5051395396547274 0.6736280616246583 68.24536456761554 4537
2.7476046801134024 1.9910366477726569 2.0309037113829067 0.7246445102468236 326.8573240428842 4544
2.9583966149321945 1.5614782414753625 1.8523801487304408 0.527812340507005 479.53051524181416 4704
1.7012334701477343 1.3119433770114666 1.2983819866850461 0.7711718585559794 131.3584487412659 4790
1.6890166677615734 1.3171829795157532 1.2964759455805823 0.7798519722492702 246.7365913833487 4796
1.4617635979885895 1.4193059076574615 1.2538949250674136 0.9709544755461482 480.9762640363005 4138
2.777129463880012 2.3663163452687908 2.230234471249885 0.8520727521153221 270.6169708879962 4832
1.214799381424666 1.154061918811931 1.0307000023506356 0.9500020632694884 181.42297734826263 4173
2.319525846104935 1.5248407857068105 1.6300813166582557 0.6573933152188841 84.21368545749152 4489
1.4567857039423056 1.2168908880072318 1.1581547994740082 0.8353259403315956 313.11304934726604 4302
2.96858864878468 1.349160553201631 1.715997741188773 0.454478781947094 229.06457076574438 4857
1.7470609868076659 1.5097133232035767 1.4130710511718987 0.8641446031956875 83.69273821908968 4303
2.51460190093921 2.4943270992840936 2.180241548225309 0.9919371723820204 218.78566906410435 4957
2.187645180910995 1.426937516429219 1.5311490571788422 0.6522710030312153 237.23655639708196 4762
2.569391310599686 1.409901562295626 1.6422914991273778 0.5487297931145257 98.97970876109741 4812
2.3518548791504026 2.1331177707077735 1.949410282779736 0.9069937901433583 432.5186973529947 4774
2.2204064951072735 1.2233645391478423 1.4222835016995552 0.5509642229220458 422.5118990737192 4958
1.8317793348077065 1.0339812807392252 1.1884571203783174 0.5644682528574158 63.562790811887815 4902
2.8188743084357553 1.588793092997595 1.8274439674092762 0.5636267953640137 147.142869835144 4794
1.6186238812799494 1.111141635540044 1.1633868494311506 0.6864730271132496 499.045557512498 4630
2.729964762390794 2.6936769945731776 2.3607137846488664 0.9867076057839527 209.15023882992472 4898
2.8152936580037693 1.7900738430991798 1.944392471139588 0.6358391203738446 426.4319114554166 4258
2.7553879418965233 1.8722516409900107 1.9699548775421731 0.6794874915876081 432.62897738248193 4737
1.5184199276270498 1.4144286353187905 1.2756332568869575 0.931513482919857 282.0954046646278 4975
2.9774488598515925 2.2004309700573916 2.2232118182114426 0.7390323305727808 103.49874088256044 4092
2.6482342414686606 2.294522189465291 2.1448422362962183 0.8664347562369682 307.2594559785033 4732
1.241890689457944 1.2157152851651474 1.0696623213387595 0.9789229402273548 470.7831686295758 4303
1.9313902250528532 1.5263954759893932 1.4926660143879067 0.7903092063892074 5.619712432807733 4957
2.33336564548892 1.8906004279701178 1.8264401540338882 0.8102461059308056 88.82690473217374 4938
2.966163329744474 1.6302883088956117 1.8975409035867712 0.5496286372861525 142.40905764134888 4661
1.4909303815027366 1.1258976076952771 1.1256897752392045 0.7551644407168522 416.6877552509144 4841
2.800053092568187 1.5358360722625761 1.7893324724588977 0.5485024824489736 57.139057495655784 4741
2.040001299277307 2.0077961181592388 1.7618392413073425 0.9842131565654015 21.58149606867599 4824
1.6151939072450785 1.2668482544182482 1.2434533395715996 0.7843319918033999 314.9111580944969 4954
2.484197050050832 1.726040290431053 1.796721922214396 0.6948081233715878 362.5080997708471 4749
2.1229326534350488 2.0251173947344236 1.8049411866604295 0.9539244645644536 390.25055859159284 4681
2.1708313471409713 1.781860220578906 1.7104927768605922 0.8208192787181058 290.2418090500211 4735
2.835007279075847 2.218978502222133 2.180206151510993 0.7827064567345569 124.25852388491975 4643
2.2444404475769693 1.1530679760898968 1.3853059194614994 0.513744072530289 119.74781736782059 4918
1.9718476407853058 1.5949628876607314 1.5421206560882872 0.80886720387054 327.8896279670551 4873
2.5583989431469876 1.4825223483207308 1.6830058720454495 0.5794727019770957 300.26120559224455 4780
2.89738155421695 2.131723487106333 2.158458958856331 0.7357413744847476 63.49041495218422 4899
2.728512257617611 2.027470966258204 2.0430559913796347 0.7430683005355021 281.0864297185546 4946
1.8507978878695062 1.6920426836143778 1.5402522925268647 0.9142233707442389 132.61992826732276 4668
2.704898193881596 1.1200744477511004 1.48700702958179 0.41409116627186837 50.868616844080115 4793
2.368455418228504 1.9934497628002767 1.8901969659949838 0.8416665762242997 492.243981951981 4871
2.2856641927178085 2.205843140250373 1.9546716217149003 0.9650775241954843 97.08729659231841 4725
1.656620143644616 1.5499602826514407 1.3948184296364616 0.9356159820932032 16.770661161779167 4826
2.854829466142858 1.5255083026434 1.7992658110203974 0.5343605706524056 87.52607866368045 4306
1.8460205635287144 1.5906817111347302 1.4909514829377373 0.8616814690807683 407.5517822116602 4822
1.70401253409804 1.2777444066419497 1.2819043353348547 0.7498444882732505 474.77456459514593 4836
2.1130221864175827 1.87403515565343 1.7317236102160478 0.8868980021599625 437.0872048514161 4153
2.3938797610582783 1.7599821396912756 1.7826904806392843 0.7352007265867141 194.46963963949838 4710
2.7022480004681104 2.6230315851703656 2.3176548042213465 0.9706849943883678 64.98142839516203 4141
2.21955217192599 1.2647632043532102 1.4472423297984132 0.5698281033221791 17.684558965501584 4935
2.605712811722509 2.2587934239728256 2.110931229241105 0.8668620017566895 72.11640973203298 4173
2.834208077190411 2.746718452144645 2.4288811522095055 0.9691308391399069 350.4989398383378 4886
1.7886360809264785 1.4150309010141529 1.3830671735070152 0.7911228651281564 241.30785216522054 4556
2.256505561958609 1.4268136114674874 1.5539402665295594 0.6323111431770799 204.5467944126827 3979
1.4912758000037192 1.4589878049378113 1.2840845332030162 0.9783487433606666 71.84926156376659 4819
2.480482865462286 2.160849120053631 2.0145028133476317 0.8711405146718942 388.18726698995965 4880
2.566081526617986 1.0778835095315602 1.421642919863042 0.42005037577748994 442.2576553208118 4683
2.0856436599085137 2.0216223028632165 1.7875307134185876 0.9693037893884013 223.13334262453787 4629
2.924729808154551 1.65321687142689 1.8989573119665981 0.5652545636241313 212.30574656490896 4146
2.8826048591704323 1.687157653501707 1.9062758339756103 0.5852892560471309 5.365135488812234 4663
2.815145170582955 1.5611949440121171 1.8094748265350258 0.5545699597754057 195.73163944691711 4871
2.7266855325795563 1.359184938545923 1.6561178777528522 0.498475134849921 181.70028823564087 4493
1.5914156530991639 1.0480672819686614 1.1194376301709574 0.6585754513144496 0.9393952413204731 4536
1.578800102663092 1.5367691179875627 1.355982177606743 0.9733778933731811 14.047942979068473 4272
2.8787147571822085 2.0143636513883316 2.0897073542780027 0.6997440946042409 58.830025710945364 4820
2.375715087146376 1.4446083912892824 1.6029008745481335 0.6080730804401695 8.147428543512248 4925
2.491466339314179 2.2421904777989665 2.057013599474879 0.8999481319166326 127.01412560135816 4497
1.5900624813549216 1.4819697442251898 1.3361861413645197 0.9320198178390927 191.84617163108553 4797
2.361404194842982 1.6095709974242591 1.6910203976529348 0.6816160490183618 344.54129715835916 4773
2.031011866773346 1.089281977424772 1.2825448719441752 0.5363247725161284 286.8409917463184 4918
1.1807603390065649 1.1183063222411536 1.0002837407444023 0.9471069490545752 259.760074888869 4901
2.286491626904047 1.6268277900312234 1.6741626902800069 0.7114951880379194 295.92452372920945 4747
2.894463852033801 1.3037777790346967 1.665135334951149 0.45043843892491336 296.6280688722254 4681
2.805653892312744 1.5756262546871043 1.815399358458841 0.5615896739808812 1.619070982333548 4506
1.6497224365333023 1.2089473165877815 1.226473465080137 0.7328186183417873 452.11060386342376 4663
2.1809318983705404 1.6845952659140693 1.665869060720792 0.7724199307519397 213.71168289894206 4414
2.4424717018016073 2.1795839579937515 2.0079590512541694 0.892368151649845 384.2371426815857 4974
2.537754175684783 1.9349007860561889 1.9255370169063728 0.7624461047469576 48.76809791961561 4729
2.0039075787546805 1.1554005356357637 1.31476385103645 0.5765737641222867 437.5397297647663 4564
1.5304449649975504 1.3904788420412975 1.2696535034870018 0.9085454713123402 116.54671676423456 4797
2.7952869917306735 2.532415645235789 2.3156282513697244 0.9059590849624602 129.17728211412106 4386
1.880795404729371 1.2971490288445715 1.3550945482764525 0.6896810921500626 416.6536004855606 4648
2.464156300546126 2.059369844701501 1.959503932510388 0.8357302027655822 419.6116031001312 4250
1.5195044892870915 1.4280205387057168 1.2822430816013686 0.9397935634765407 424.00855948421736 4850
1.4642459492427236 1.3018489928646775 1.2015210093214859 0.8890917496052939 452.7349175025538 4994
1.6541550224881576 1.5742513925690897 1.404728960487404 0.9516951985558899 170.72243294365902 4979
1.6260054955409207 1.5665475244116307 1.3893501955236598 0.9634331056737848 386.49766735021916 4568
2.7259404629796724 1.4753010636180142 1.7296677306599442 0.5412081018106284 493.3378471320752 4994
2.9985020746687803 1.8393904574941455 2.032430606200983 0.6134364464954815 400.40043918298977 4904
2.7627649234003284 2.2962545405810086 2.1908119788126474 0.8311436565347903 154.49676857170584 4674
2.5045945711778717 2.428348304485815 2.146880300639637 0.9695574415238793 219.0636743595712 4568
1.299432004812857 1.0209748992815708 1.0012634078596623 0.7857085984492207 288.34473661250274 4890
2.981179630954557 1.5917393644694604 1.8780941481613693 0.5339293707571034 322.2545652275534 4395
2.7007173099325303 2.159480341858278 2.0997434902617473 0.7995951053137903 22.468563418036602 4380
2.9608333987063484 1.293294102469732 1.6753465686545437 0.4368007004496774 18.510404920446256 4887
2.8428348787326163 2.066120088622216 2.1044882615139326 0.7267816024345836 33.356211869565556 4920
1.6209442777391196 1.2292039613094619 1.2264835631429871 0.7583258586926541 439.7826825055735 4732
1.9254494926664563 1.3876226110276548 1.4191749010486066 0.7206746353580054 181.0583976383751 4822
2.1936655626752897 1.7805249323772343 1.718625890832771 0.8116665378134447 173.6728327407196 4581
1.6113161274132177 1.4843862296233443 1.3461230562618758 0.9212259496256363 362.9672422115031 4982
2.9401572809857752 2.3751231727618056 2.2978876083203317 0.8078218087589774 98.82173358103358 4887
2.7896746436204896 2.0077704422963394 2.05474799047415 0.7197149125930395 165.94730096941112 4782
2.3066323901290064 1.7431089507989441 1.7421931201457184 0.7556943005996091 438.91225963199486 4924
2.0427571191015605 1.8469892388993683 1.6905359167753151 0.9041648767875574 175.42931212913138 4984
2.1353053762766994 1.3829059189005806 1.488974272075912 0.6476384756319647 198.2901557726174 4911
2.769683226474247 2.4156897924614453 2.2507474061939803 0.8721899202662867 397.5075864274721 4624
1.376163906903786 1.1025923237654112 1.0710366023156308 0.801207122374049 433.8502045133575 4479
2.5674022080966656 1.6580936628619074 1.7876654454897816 0.6458254408416705 54.68636158271617 4952
2.9244590827686805 2.177013265526389 2.1918199090721764 0.7444157035239966 305.1779980256051 4674
2.2089937242452624 2.119798796313744 1.8837363565598388 0.9596219188164542 482.0641063090361 4819
2.8941770822674933 2.19750843238012 2.19129615104732 0.7592861009936697 449.1135799298795 4792
2.5002844372066666 2.3409733557752457 2.1059104090463805 0.9362828168424693 167.29036227401812 4794
1.6527851199789438 1.4113626232013357 1.328773821410752 0.8539298945402631 70.09594502398431 4634
2.5253115909521715 1.7667874720776682 1.8330133269442008 0.6996314745506312 249.89204298193218 4671
2.937797583152747 2.7873223307767083 2.4909701341811763 0.9487795710504486 68.66752535269282 4467
2.9907977257946428 2.600600804022686 2.4266791066824767 0.8695341652808422 159.84182179379087 4915
2.505175415560147 1.472304393966338 1.660274328637018 0.5877051103174492 67.09865246697305 4384
2.9702134130626714 2.648889698764734 2.441054733533806 0.8918179707610264 137.34738514960222 4991
2.9587785547750105 1.1280063911517724 1.5551706684067994 0.38124055932855966 174.5074888977749 4559
2.31858693589482 1.6747527968700127 1.7109495578833183 0.722316153404733 410.60716769981474 4781
2.62844888782971 1.961378829590131 1.9724106322332609 0.7462115161043237 283.54737201765846 4849
2.339357890676034 2.215572298644603 1.9817698265738681 0.947085654347801 495.9658895162137 4912
2.8469024591855785 1.131580130549876 1.5307041089503906 0.3974776609921474 92.39749829745686 4650
1.9948337377437095 1.1308014251997913 1.2971439496640438 0.5668649992248493 299.7952400856626 4636
2.2513952369097603 2.011649036836231 1.8520742999105853 0.8935121669695801 21.195654234215986 4458
2.6904457476986843 2.095077634930992 2.063615243922016 0.7787102329504507 326.04738950508647 4914
2.721635683350686 1.3606831712348386 1.655658708389441 0.49995051856450584 120.20535940468235 4210
2.3926946102649045 1.8249214776628677 1.8157893445182545 0.762705557923593 203.75031962587187 4623
1.639835807656593 1.1311639205997628 1.1815939247444003 0.6898031591444831 338.75601540492283 4975
2.960915888497542 1.5858599632090908 1.8684171041600464 0.5355977754619041 334.7787799273796 4951
1.504430414184168 1.2920084040960604 1.2130016778164514 0.8588023692652471 187.13138719229377 4483
2.5586704781945273 1.785996718511212 1.855007654188177 0.6980174796761885 432.24819168534464 4466
1.921398689865952 1.5505654972717016 1.5008922543365646 0.8069983108918837 409.30927555394567 4509
2.7855472887417427 2.2305225873946006 2.1672927645840177 0.8007484189586844 175.32754729634598 4955
2.517582467432227 1.6037080828154107 1.740438843765813 0.6370031979334088 333.76460481187087 4064
2.8411343372972766 2.017694478496891 2.0782700785697306 0.7101721492044231 147.3278398228478 4466
2.1633809206305914 1.3372053697871267 1.4722125201048746 0.6181090704069593 279.2357590038869 4990
2.1585219589944016 1.761852862888301 1.6959386834633967 0.8162311509256556 380.6574404690537 4712
1.5604878924919403 1.2459686059298836 1.212352295032747 0.798448108392689 375.58711777333895 4903
2.016240074711602 1.144578690633279 1.3120573551587298 0.5676797644233893 334.39527133540975 4203
1.74496106549134 1.6642640855398092 1.4834525271256818 0.9537542805123802 193.94010960908082 4526
2.793931781026089 1.068786950400556 1.4712468536614225 0.38253867100793615 225.7759414146676 4834
2.9674223371790855 1.595272726859559 1.8762222944653577 0.5375954433153152 457.7386618668708 4379
2.8226261927840826 2.095096934383241 2.1123295688349804 0.7422509362873704 244.9784087965875 4838
2.2946992308642353 2.034340375447359 1.8802314875099995 0.8865390061080818 287.9625539924503 4077
2.6099453072524454 2.366453580440772 2.1629904453571216 0.906706195668137 114.96448297213018 4981
2.76504055605526 1.132310503347494 1.5109368715906992 0.4095095462045963 435.2227643225505 4922
1.748558018543449 1.470037907991733 1.3946712785434467 0.8407144014679457 465.1584601667534 4605
2.82763938853549 1.9570009779463184 2.040982021897323 0.6920970848973431 107.64191722431737 4783
2.621068519936397 1.676679640181454 1.8159709066653043 0.6396931737679794 477.9228490151078 4891
2.056598618361722 2.0353453361682585 1.7810932276083227 0.9896658093593422 4.304613885154462 4716
2.4296846019228537 1.468731755445061 1.634247343188525 0.6044948197320368 248.07815967787405 4153
1.6782632589683744 1.3209986704686216 1.294358563965461 0.7871224394679517 376.6203339479853 4453
2.86851386035636 2.5258760397637765 2.342356126235808 0.8805521474628618 64.80082173253216 4740
1.7062891907466513 1.1085745944738055 1.1917881417992917 0.649699125145783 411.2130591743041 4631
2.6612275559397043 1.362054650311138 1.6392674964595302 0.511814424614352 151.3746829827075 4672
2.5696161911698585 1.0603375563872226 1.40996140305306 0.41264433187762845 2.1594327500065735 4826
2.955518254864859 1.4973849966876331 1.8107213494845935 0.506640415508481 125.75088469619938 4644
1.9073536494190013 1.3365775252101744 1.3856096553448656 0.7007497144629204 150.93783121076777 4826
2.5667913732653647 2.056186006361252 1.9975029456265263 0.8010725093506365 36.33392895912013 4133
2.5790251636410635 1.1891921344283147 1.5024408279882147 0.46110140807987127 372.5568376058405 4270
2.5547216895462608 2.199968849456691 2.0626788940748706 0.8611383613560752 187.55226773127077 4492
2.8822638951443946 1.9629898911920827 2.063135618442232 0.6810583494797382 106.78530803005964 4780
